578.613281, 355.468750, 1999.755859
481.445312, 146.972656, 1999.755859
113.281250, -87.646484, 1835.449219
161.132812, -213.134766, 1233.398438
94.238281, -265.380859, 636.718750
152.343750, -251.708984, 514.160156
-,-,-
-92.041016, -942.138672, 62.011719
-27.099609, -956.787109, 287.109375
-53.955078, -944.091797, -5.615234
-72.021484, -974.365234, 192.871094
453.613281, -760.009766, -1731.201172
1409.667969, 24.902344, -1999.755859
-88.134766, 1234.375000, -1431.396484
-133.056641, 1375.976562, 1999.755859
355.468750, 1216.796875, 1999.755859
284.179688, 837.890625, 1999.755859
-65.673828, 399.414062, 1999.755859
46.386719, 61.035156, 1932.128906
139.160156, 5.371094, 759.765625
166.992188, -115.966797, 767.578125
188.964844, -97.412109, 694.335938
-,-,-
22.949219, -1006.591797, 581.542969
-0.732422, -1004.638672, 8.789062
6.347656, -997.802734, 353.027344
-75.927734, -953.857422, 76.171875
100.097656, -870.849609, -766.845703
751.464844, -545.166016, -1999.755859
1074.707031, 252.929688, -1236.083984
-260.009766, 636.230469, 259.277344
-483.154297, 762.695312, 1999.755859
57.617188, 436.523438, 1999.755859
-211.181641, 502.929688, 1999.755859
32.226562, 96.679688, 1999.755859
-122.802734, 145.507812, 1225.097656
-3.662109, -46.630859, 1319.824219
75.683594, -94.482422, 1014.648438
-0.732422, -74.951172, 881.835938
-,-,-
30.273438, -972.412109, -126.708984
182.128906, -968.017578, 158.691406
44.921875, -986.083984, 118.164062
64.453125, -1002.685547, 9.765625
162.109375, -988.037109, 174.804688
177.734375, -911.865234, -331.787109
853.027344, -602.783203, -1999.755859
1203.613281, 797.363281, -1999.755859
-633.544922, 947.265625, 418.457031
-333.251953, 615.234375, 1999.755859
457.031250, 315.429688, 1999.755859
37.109375, 250.000000, 1999.755859
95.214844, -130.615234, 1999.755859
46.386719, -87.646484, 1025.390625
16.601562, -259.521484, 1283.691406
127.441406, -206.787109, 1015.625000
-,-,-
24.414062, -950.927734, 182.617188
-76.904297, -986.083984, 68.359375
-0.732422, -947.021484, -77.880859
30.761719, -981.201172, 52.734375
118.652344, -917.724609, -471.435547
650.878906, -659.423828, -1999.755859
642.089844, 251.953125, -1999.755859
412.597656, 1247.070312, -758.544922
30.761719, 1425.781250, 1999.755859
265.625000, 765.625000, 1999.755859
491.210938, 638.671875, 1628.906250
-129.150391, 298.339844, 1999.755859
91.308594, -72.998047, 1342.773438
50.292969, -74.951172, 1006.835938
-,-,-
3.906250, -984.130859, 161.132812
-87.158203, -995.849609, -11.474609
-1.708984, -989.013672, 208.984375
-26.123047, -977.294922, 33.691406
110.351562, -831.787109, -962.158203
732.421875, -225.341797, -1999.755859
95.214844, 884.277344, -1999.755859
310.058594, 1168.945312, 903.808594
496.093750, 1028.808594, 1999.755859
448.730469, 749.023438, 1999.755859
167.480469, 663.574219, 1999.755859
-67.138672, 222.656250, 1999.755859
148.925781, 66.406250, 1073.242188
242.187500, -92.041016, 874.023438
-,-,-
37.109375, -954.833984, 319.824219
78.613281, -965.087891, -43.701172
83.007812, -976.318359, 189.453125
68.359375, -928.466797, -44.677734
367.187500, -873.779297, -526.123047
1521.972656, -293.701172, -1999.755859
982.421875, 860.351562, -1402.099609
-192.626953, 758.300781, 1531.250000
-311.279297, 494.140625, 1999.755859
-229.248047, 399.414062, 1999.755859
-231.689453, 81.054688, 1964.355469
-39.306641, -188.232422, 1667.968750
95.703125, -293.701172, 1165.527344
255.371094, -283.935547, 1011.718750
216.308594, -252.685547, 855.468750
233.398438, -243.408203, 685.546875
-,-,-
34.667969, -1014.404297, 172.851562
-163.330078, -932.373047, 129.394531
-100.341797, -986.083984, 38.085938
-61.279297, -977.294922, 51.757812
177.734375, -868.896484, -1155.517578
622.558594, -440.185547, -1999.755859
763.183594, 232.421875, -1688.232422
217.773438, 1035.644531, 570.312500
-152.587891, 838.867188, 1999.755859
247.070312, 566.406250, 1999.755859
-277.587891, 478.515625, 1999.755859
-30.029297, 30.761719, 1768.066406
168.457031, 50.781250, 622.070312
220.703125, -186.279297, 967.773438
13.183594, -181.396484, 959.472656
149.902344, -72.998047, 955.078125
68.359375, 12.695312, 1148.437500
-,-,-
55.664062, -946.044922, 243.164062
67.382812, -918.701172, 272.460938
62.011719, -937.744141, 362.304688
-3.662109, -926.513672, 359.375000
356.933594, -980.224609, -482.666016
1318.359375, -810.302734, -1999.755859
1265.136719, 542.480469, -1999.755859
-172.607422, 1467.773438, 1197.753906
-253.662109, 782.226562, 1999.755859
-268.310547, 879.882812, 1999.755859
35.156250, 433.593750, 1999.755859
123.046875, 168.945312, 1452.636719
208.984375, -69.091797, 1335.937500
271.972656, -155.029297, 1063.964844
211.914062, -118.408203, 798.828125
128.906250, -157.958984, 908.203125
-,-,-
90.820312, -965.087891, 17.578125
16.113281, -938.232422, 316.406250
-2.685547, -941.162109, 280.273438
-33.447266, -935.791016, 212.890625
19.531250, -943.115234, 302.734375
351.074219, -930.419922, -904.541016
1445.800781, -570.556641, -1999.755859
942.382812, 986.328125, -1767.822266
-761.474609, 1177.734375, 1999.755859
-188.232422, 575.683594, 1999.755859
44.921875, 536.132812, 1688.476562
-92.529297, 168.945312, 1920.898438
-54.931641, -56.884766, 1284.179688
58.593750, -157.958984, 927.734375
56.152344, -215.576172, 808.593750
185.058594, -238.037109, 1001.953125
41.015625, -58.837891, 922.851562
73.730469, -15.380859, 1224.121094
-,-,-
-6.103516, -907.958984, 402.343750
12.695312, -933.349609, 285.644531
30.761719, -919.677734, 343.750000
31.738281, -938.720703, 237.304688
196.777344, -932.373047, -245.849609
825.683594, -687.255859, -1999.755859
1060.546875, 0.488281, -1999.755859
206.054688, 973.144531, -793.701172
-50.537109, 1256.835938, 1999.755859
153.320312, 741.210938, 1999.755859
124.511719, 653.320312, 1999.755859
-12.451172, 340.820312, 1999.755859
20.996094, 123.535156, 1406.250000
219.726562, -20.263672, 925.781250
183.105469, -107.177734, 994.140625
122.070312, -57.861328, 535.156250
196.777344, -24.169922, 849.609375
149.902344, 50.781250, 1008.789062
-,-,-
54.199219, -968.994141, 522.460938
19.531250, -966.064453, 74.218750
93.261719, -965.087891, 135.742188
112.792969, -918.701172, -358.642578
729.980469, -775.146484, -1999.755859
1372.558594, 6.347656, -1999.755859
387.695312, 792.968750, -482.666016
168.457031, 1082.031250, 1999.755859
48.339844, 743.164062, 1999.755859
135.253906, 648.437500, 1999.755859
268.066406, 298.828125, 1999.755859
164.062500, 90.332031, 1349.121094
175.292969, -47.607422, 1255.371094
144.042969, -125.732422, 913.085938
142.089844, -94.482422, 588.867188
205.566406, -130.615234, 774.414062
188.476562, -104.248047, 810.546875
-,-,-
108.398438, -959.716797, 130.859375
105.468750, -984.130859, 184.570312
141.601562, -992.919922, 175.781250
172.851562, -956.787109, -92.529297
294.433594, -880.126953, -726.318359
1090.820312, -392.822266, -1999.755859
884.765625, 596.679688, -1385.009766
-362.060547, 1283.203125, -115.966797
384.765625, 1425.292969, 1999.755859
136.718750, 986.328125, 1999.755859
259.765625, 524.414062, 1999.755859
215.820312, 216.308594, 1385.253906
-7.080078, -13.427734, 1059.082031
155.273438, -216.552734, 935.546875
264.160156, -156.982422, 694.335938
-,-,-
171.386719, -959.716797, 7.812500
34.179688, -955.810547, -0.244141
80.566406, -970.947266, -55.419922
164.062500, -952.880859, 41.992188
310.058594, -827.880859, -1105.712891
1177.246094, -544.189453, -1999.755859
1190.917969, 656.250000, -1844.970703
64.453125, 924.804688, 1087.402344
-279.052734, 766.601562, 1999.755859
133.789062, 497.070312, 1999.755859
25.390625, 344.726562, 1999.755859
50.292969, -17.333984, 1725.585938
93.261719, -84.716797, 901.855469
143.554688, -330.810547, 902.343750
20.996094, -267.333984, 746.093750
152.343750, -105.224609, 838.378906
-,-,-
-12.451172, -937.744141, 72.265625
-60.302734, -944.091797, 257.812500
-19.287109, -998.779297, 246.093750
45.410156, -972.412109, 252.929688
205.566406, -895.263672, -652.587891
1030.761719, -635.009766, -1999.755859
1001.464844, 418.457031, -1999.755859
381.347656, 1007.812500, -150.634766
153.320312, 1092.285156, 1999.755859
-20.263672, 603.027344, 1999.755859
-54.443359, 341.796875, 1999.755859
-94.482422, 31.738281, 1840.332031
-36.865234, -157.958984, 1027.832031
153.320312, -296.630859, 688.476562
160.644531, -284.912109, 511.718750
-,-,-
41.992188, -1049.560547, -0.244141
107.421875, -947.998047, 563.476562
140.625000, -987.060547, 125.488281
79.589844, -968.017578, 175.781250
132.812500, -920.654297, -220.458984
770.019531, -779.052734, -1999.755859
1877.441406, 197.265625, -1999.755859
628.906250, 1347.656250, -429.443359
-77.880859, 1315.429688, 1999.755859
111.816406, 524.414062, 1999.755859
151.855469, 383.789062, 1999.755859
-406.494141, 32.714844, 1759.277344
-90.087891, -165.771484, 934.082031
93.750000, -292.724609, 807.617188
201.171875, -207.275391, 777.343750
-,-,-
52.734375, -1039.794922, -34.423828
50.781250, -1021.240234, 645.019531
39.550781, -998.291016, 99.609375
78.125000, -975.341797, -63.232422
132.324219, -936.279297, -220.947266
686.523438, -722.900391, -1858.154297
1441.894531, 41.015625, -1999.755859
632.812500, 1026.367188, -629.638672
-271.240234, 1063.964844, 1999.755859
-211.181641, 359.375000, 1999.755859
-188.232422, 281.250000, 1999.755859
-198.486328, 34.179688, 1740.722656
-81.787109, -213.623047, 1191.894531
25.390625, -313.232422, 841.796875
156.250000, -386.474609, 916.992188
97.656250, -300.537109, 709.472656
115.234375, -275.146484, 845.214844
-,-,-
-213.134766, -1024.169922, 315.429688
-71.044922, -1003.662109, 412.597656
-89.111328, -947.998047, 15.625000
-66.162109, -974.365234, -5.615234
146.972656, -865.966797, -1161.376953
1371.093750, -440.185547, -1999.755859
1444.335938, 1148.925781, -1786.865234
-69.091797, 1410.156250, 1999.755859
-446.533203, 628.906250, 1999.755859
-22.216797, 554.687500, 1161.621094
-133.544922, 332.519531, 1966.308594
-217.529297, 22.460938, 1842.285156
15.136719, -92.529297, 1151.367188
13.671875, -156.005859, 903.808594
28.320312, -96.435547, 942.382812
-,-,-
48.828125, -1003.662109, 145.507812
31.738281, -989.013672, 625.000000
-15.380859, -979.248047, 248.046875
51.757812, -958.740234, 207.031250
104.492188, -899.169922, -168.212891
744.628906, -707.763672, -1999.755859
1099.609375, -67.626953, -1892.822266
274.414062, 572.265625, -666.748047
162.109375, 863.281250, 1999.755859
4.394531, 583.984375, 1999.755859
12.695312, 399.414062, 1999.755859
-120.849609, 271.484375, 1796.875000
-64.697266, -50.537109, 1590.820312
-18.798828, -136.474609, 879.882812
23.925781, 80.078125, 897.949219
-77.880859, 444.335938, 1999.755859
-,-,-
140.625000, -1003.662109, 148.437500
-1.220703, -970.458984, 198.242188
78.613281, -966.064453, 41.992188
109.375000, -940.673828, -246.826172
366.699219, -521.728516, -1816.162109
1950.195312, 203.613281, -1999.755859
591.796875, 1665.039062, -945.556641
98.144531, 1568.359375, 1999.755859
377.929688, 1117.187500, 1999.755859
81.054688, 885.742188, 1999.755859
-55.908203, 586.914062, 1999.755859
14.648438, 231.445312, 1780.273438
28.320312, 60.058594, 1199.218750
111.816406, -23.193359, 1166.015625
231.445312, 25.390625, 910.156250
202.636719, 119.140625, 791.992188
-,-,-
-60.302734, -938.232422, 150.390625
-69.091797, -953.857422, 385.253906
-102.294922, -937.744141, 154.296875
-42.236328, -939.208984, -132.568359
220.214844, -786.376953, -805.908203
913.574219, -425.048828, -1829.833984
149.902344, 219.726562, -1287.353516
-37.353516, 1097.656250, -300.048828
410.156250, 595.703125, 1999.755859
-72.998047, 824.218750, 1999.755859
50.292969, 539.062500, 1999.755859
-138.427734, 357.421875, 1805.175781
-135.009766, 133.789062, 1223.144531
-51.513672, -11.474609, 877.929688
-79.345703, -25.146484, 994.628906
-,-,-
84.472656, -1063.232422, -183.349609
-114.990234, -924.560547, 477.050781
60.058594, -935.302734, -18.310547
147.949219, -772.216797, -565.185547
820.312500, -415.283203, -1999.755859
690.917969, 522.460938, -1592.529297
397.949219, 576.660156, 465.820312
-256.103516, 881.835938, 1999.755859
246.093750, 537.597656, 1999.755859
234.375000, 417.968750, 1996.582031
155.273438, 252.929688, 1558.593750
28.320312, 7.812500, 1450.683594
-88.134766, -45.654297, 1004.882812
9.765625, -72.021484, 862.792969
107.421875, -72.998047, 1049.804688
-,-,-
-41.748047, -931.396484, 185.546875
64.941406, -995.849609, 63.964844
33.203125, -956.787109, 0.000000
14.160156, -944.091797, 109.375000
623.046875, -863.037109, -1041.259766
1460.449219, 99.609375, -1999.755859
323.242188, 1157.226562, -1048.583984
-265.380859, 1182.128906, 1232.910156
-334.228516, 590.820312, 1999.755859
307.128906, 478.515625, 1999.755859
314.453125, 251.464844, 1999.755859
-159.912109, 190.429688, 1317.871094
213.378906, -6.591797, 1151.367188
-4.638672, -97.412109, 975.585938
19.531250, -77.880859, 789.062500
-,-,-
-20.263672, -1120.361328, -155.517578
-203.369141, -917.724609, 604.492188
108.398438, -1065.185547, -57.373047
11.718750, -917.724609, -189.208984
298.828125, -689.208984, -1396.728516
1169.433594, -48.583984, -1999.755859
575.195312, 737.304688, -883.056641
-10.009766, 1286.132812, 1504.882812
-125.244141, 862.304688, 1999.755859
-84.716797, 548.828125, 1999.755859
98.632812, 398.437500, 1742.187500
-100.341797, 209.472656, 1574.707031
-29.052734, 38.085938, 1214.843750
-17.822266, -20.263672, 1321.777344
35.156250, 26.367188, 839.355469
221.191406, 57.617188, 950.195312
-,-,-
-98.388672, -1002.685547, -220.458984
-90.576172, -907.470703, 334.960938
56.152344, -997.314453, -237.060547
56.152344, -958.740234, -747.314453
1160.644531, -461.669922, -1999.755859
1200.683594, 395.019531, -1293.212891
-133.544922, 1388.183594, 123.535156
-608.154297, 922.851562, 1999.755859
-242.431641, 846.191406, 1999.755859
240.234375, 482.910156, 1999.755859
-310.791016, 357.421875, 1276.367188
99.609375, 59.570312, 1385.253906
18.554688, -47.607422, 1230.468750
-2.685547, 65.429688, 770.996094
117.675781, 8.789062, 1141.601562
-37.353516, 105.468750, 839.355469
20.507812, 94.726562, 991.210938
-50.537109, 67.382812, 1081.054688
-42.724609, 120.117188, 1017.578125
-,-,-
23.925781, -1054.443359, -153.076172
30.761719, -989.013672, 448.730469
110.839844, -1027.099609, -72.998047
73.730469, -938.720703, -348.388672
416.992188, -655.029297, -1784.423828
826.660156, -68.115234, -1999.755859
599.609375, 703.125000, -1157.470703
285.644531, 632.324219, 1452.636719
-65.673828, 948.242188, 1594.726562
412.597656, 792.968750, 1999.755859
-18.310547, 611.816406, 1820.312500
-14.892578, 453.613281, 1723.632812
129.882812, 136.718750, 1643.066406
-135.009766, 239.257812, 1064.941406
-67.138672, 86.914062, 1203.125000
0.488281, 128.906250, 891.601562
113.281250, 191.406250, 960.449219
-,-,-
35.156250, -948.974609, -368.896484
95.214844, -958.740234, -378.173828
41.992188, -940.185547, -81.787109
321.289062, -781.982422, -1114.013672
1058.593750, -8.544922, -1999.755859
92.285156, 977.539062, -1098.876953
341.308594, 824.707031, 1717.285156
249.023438, 455.078125, 1999.755859
653.320312, 512.207031, 1999.755859
163.574219, 336.914062, 1999.755859
142.089844, 231.445312, 1156.738281
140.625000, 162.109375, 1221.191406
-133.056641, 0.000000, 1330.078125
-139.404297, 82.031250, 1050.781250
58.593750, 50.781250, 1236.328125
4.394531, 122.558594, 924.804688
119.628906, 65.429688, 1113.281250
107.421875, 15.625000, 1304.687500
-,-,-
-31.494141, -1059.326172, 0.488281
-238.037109, -883.544922, 394.531250
48.339844, -1020.263672, -149.169922
156.250000, -779.052734, -948.974609
1185.058594, -275.634766, -1999.755859
1146.972656, 688.476562, -171.142578
-402.099609, 1054.199219, 735.839844
-87.158203, 741.210938, 1999.755859
-114.990234, 479.492188, 1999.755859
295.410156, 247.070312, 1925.781250
24.902344, 14.648438, 1595.703125
250.000000, -40.771484, 1004.882812
167.480469, -200.927734, 1028.808594
151.367188, -162.841797, 722.656250
306.640625, -156.005859, 770.996094
183.105469, -51.513672, 928.222656
164.550781, -23.193359, 974.609375
-,-,-
8.300781, -1008.544922, 57.617188
-14.892578, -1008.544922, 51.757812
-3.662109, -991.943359, 11.718750
6.835938, -1009.521484, 90.820312
92.773438, -910.400391, -560.302734
1170.410156, -303.955078, -1999.755859
981.445312, 858.398438, -1999.755859
240.234375, 1665.527344, 415.527344
-118.408203, 545.410156, 1999.755859
77.148438, 774.414062, 1999.755859
387.695312, 437.500000, 1999.755859
148.437500, 0.488281, 1999.755859
351.074219, -142.333984, 1334.960938
420.410156, -356.689453, 972.656250
-,-,-
351.562500, -959.716797, -483.642578
106.445312, -1004.638672, -16.357422
93.261719, -1012.451172, -140.380859
122.070312, -918.701172, -217.529297
223.144531, -890.380859, -565.185547
1197.265625, -490.966797, -1999.755859
1689.941406, 522.949219, -1999.755859
528.320312, 1415.039062, 989.257812
-1074.462891, 751.953125, 1999.755859
-393.798828, 684.570312, 1999.755859
529.296875, -32.958984, 1999.755859
-237.060547, -172.607422, 1665.039062
105.468750, -402.099609, 1175.781250
109.863281, -290.771484, 905.761719
45.898438, -365.966797, 1049.804688
-,-,-
295.898438, -1007.568359, -92.041016
116.210938, -968.017578, -344.482422
255.859375, -1015.380859, 178.710938
122.070312, -1007.568359, 47.851562
382.324219, -979.248047, -381.103516
846.191406, -526.123047, -1999.755859
1139.160156, 788.574219, -1999.755859
117.187500, 1566.406250, 302.734375
-298.583984, 1150.878906, 1999.755859
636.718750, 362.304688, 1999.755859
142.578125, 165.039062, 1999.755859
184.082031, -425.048828, 1999.755859
333.496094, -278.076172, 726.562500
254.394531, -510.498047, 1145.507812
-,-,-
189.453125, -1004.638672, -41.748047
142.089844, -971.435547, -106.201172
177.246094, -967.041016, -51.513672
132.324219, -929.443359, -190.185547
333.496094, -886.474609, -619.384766
1515.625000, -337.158203, -1999.755859
1380.859375, 906.738281, -1999.755859
208.007812, 1446.289062, 373.046875
-555.419922, 734.863281, 1999.755859
201.171875, 521.484375, 1999.755859
-21.240234, 233.398438, 1999.755859
157.226562, -95.458984, 1827.148438
122.070312, -189.208984, 1458.007812
326.660156, -296.142578, 1457.031250
-,-,-
119.628906, -1023.193359, 62.988281
161.621094, -1010.498047, 102.539062
102.539062, -950.927734, -104.248047
153.320312, -1006.591797, 1.464844
176.757812, -905.029297, -412.353516
755.371094, -529.052734, -1999.755859
980.957031, 251.953125, -1999.755859
856.445312, 791.992188, 165.527344
-247.314453, 671.386719, 1999.755859
-344.482422, 326.171875, 1999.755859
192.382812, 102.539062, 1999.755859
-141.357422, -60.791016, 1975.585938
83.984375, -247.802734, 1432.617188
153.320312, -246.826172, 641.113281
28.808594, -374.755859, 788.085938
-,-,-
63.476562, -970.458984, 26.855469
85.449219, -1013.427734, 99.609375
74.218750, -963.623047, -110.107422
303.710938, -962.646484, -663.818359
980.468750, -632.568359, -1999.755859
1247.558594, 530.273438, -1999.755859
710.937500, 1248.046875, 522.460938
-451.416016, 1051.757812, 1999.755859
22.460938, 344.726562, 1999.755859
-160.400391, 532.226562, 1999.755859
85.449219, -24.169922, 1999.755859
-93.994141, 88.378906, 630.859375
104.492188, -264.404297, 1132.812500
-10.009766, -213.623047, 975.585938
-,-,-
185.058594, -1098.388672, 273.437500
151.367188, -968.994141, -141.357422
169.921875, -1006.591797, 322.753906
81.054688, -955.810547, -118.896484
496.093750, -918.701172, -921.630859
1548.339844, -342.041016, -1999.755859
1249.023438, 734.375000, -1433.349609
68.847656, 976.074219, 1999.755859
-210.205078, 486.816406, 1999.755859
-574.462891, 303.222656, 1999.755859
-23.681641, 12.695312, 1664.062500
18.066406, -157.958984, 1250.488281
62.011719, -420.654297, 1348.144531
33.203125, -334.716797, 791.015625
68.847656, -437.255859, 922.851562
48.339844, -416.748047, 921.875000
-,-,-
283.691406, -981.201172, 49.804688
71.777344, -1021.240234, 190.429688
194.335938, -970.947266, -5.615234
246.582031, -949.951172, -284.912109
612.792969, -683.349609, -1731.689453
1147.460938, -272.705078, -1999.755859
784.179688, 548.339844, -1108.642578
-26.611328, 915.527344, 1002.441406
-346.435547, 379.882812, 1999.755859
-169.677734, 191.406250, 1999.755859
83.007812, -47.607422, 1999.755859
-40.283203, -202.880859, 1591.796875
91.796875, -323.974609, 940.429688
200.683594, -389.404297, 731.445312
212.402344, -411.865234, 738.769531
-,-,-
133.300781, -964.111328, -121.826172
138.671875, -976.318359, 37.109375
91.796875, -970.458984, -12.451172
192.871094, -930.419922, -316.162109
729.492188, -632.080078, -1999.755859
1318.847656, 63.964844, -1999.755859
1064.941406, 1017.578125, -1056.884766
17.578125, 836.914062, 1999.755859
-303.466797, 646.484375, 1999.755859
-134.033203, 395.507812, 1999.755859
-24.658203, 130.859375, 1999.755859
127.441406, -206.787109, 1536.621094
241.699219, -261.474609, 1004.882812
201.171875, -401.123047, 1132.812500
-,-,-
10.742188, -914.794922, -447.021484
172.851562, -916.748047, -141.357422
68.359375, -1006.591797, -5.615234
213.378906, -1000.732422, -287.353516
517.089844, -793.701172, -1569.580078
1354.003906, -170.654297, -1999.755859
1229.980469, 1023.437500, -1660.888672
-266.357422, 1002.441406, 1999.755859
-238.525391, 599.609375, 1999.755859
19.042969, 469.726562, 1999.755859
120.117188, 237.304688, 1653.320312
94.726562, 4.394531, 1203.125000
191.894531, -237.548828, 1230.468750
240.722656, -294.677734, 1094.238281
217.773438, -301.025391, 899.414062
-,-,-
341.308594, -1004.638672, 264.648438
195.312500, -976.318359, 100.585938
317.871094, -960.693359, -126.708984
409.179688, -940.185547, -514.892578
780.761719, -805.419922, -1934.814453
1258.789062, -249.755859, -1999.755859
589.843750, 445.312500, -528.564453
128.906250, 703.125000, 1102.539062
-335.205078, 511.230469, 1999.755859
-178.466797, 358.398438, 1999.755859
-1.708984, 160.156250, 1833.984375
250.000000, -63.232422, 1676.757812
69.335938, -55.419922, 1259.765625
162.109375, -200.927734, 1197.265625
123.046875, -256.591797, 1064.453125
140.625000, -278.076172, 804.199219
204.101562, -264.404297, 901.855469
169.433594, -204.345703, 928.222656
-,-,-
197.753906, -914.794922, -492.919922
284.667969, -927.490234, -99.853516
116.699219, -947.998047, -102.783203
329.101562, -936.767578, -374.755859
805.175781, -572.998047, -1999.755859
1240.722656, 317.382812, -1999.755859
1033.691406, 1041.992188, 91.308594
-138.916016, 445.312500, 1999.755859
15.136719, 311.523438, 1999.755859
-138.427734, 399.414062, 1999.755859
166.015625, -46.630859, 1999.755859
280.761719, -30.517578, 908.691406
372.070312, -334.716797, 1406.250000
295.898438, -288.818359, 904.785156
287.597656, -297.607422, 753.906250
-,-,-
237.792969, -975.341797, -141.357422
304.687500, -986.083984, 193.847656
148.437500, -976.318359, 78.125000
254.394531, -885.498047, -469.482422
823.242188, -536.865234, -1999.755859
1999.755859, 559.570312, -1999.755859
1012.207031, 1731.445312, 356.933594
-598.388672, 745.117188, 1999.755859
-686.279297, 414.062500, 1999.755859
-116.455078, 370.117188, 1964.355469
-7.080078, 18.554688, 1711.425781
226.562500, -176.513672, 1225.097656
423.828125, -417.724609, 1756.835938
-,-,-
-18.310547, -950.927734, 88.867188
2.929688, -968.994141, 221.679688
-111.572266, -961.669922, 175.781250
0.488281, -1073.974609, -85.693359
491.210938, -880.126953, -1999.755859
909.667969, 104.492188, -1999.755859
517.578125, 1290.039062, -674.072266
-397.705078, 1430.175781, 1999.755859
-25.634766, 791.992188, 1999.755859
-74.462891, 815.917969, 1999.755859
149.414062, 348.632812, 1999.755859
114.746094, 152.832031, 1102.050781
135.253906, -71.044922, 1083.984375
155.273438, -175.537109, 987.304688
-,-,-
41.992188, -975.341797, 106.445312
72.753906, -953.857422, 61.523438
96.679688, -1003.662109, 39.062500
443.847656, -887.451172, -1317.626953
805.664062, -574.462891, -1999.755859
822.265625, 15.625000, -975.341797
246.093750, 399.414062, 751.464844
-245.849609, 555.664062, 1999.755859
-130.615234, 249.511719, 1999.755859
-212.158203, 323.242188, 1757.812500
-102.294922, 82.031250, 1767.578125
-29.052734, -74.951172, 1156.738281
-22.216797, -153.076172, 1103.515625
41.015625, -239.501953, 1129.882812
-40.283203, 55.664062, 1175.781250
-,-,-
122.558594, -932.373047, 375.976562
14.160156, -919.677734, 140.625000
70.312500, -938.720703, 94.238281
110.839844, -936.279297, -229.736328
474.121094, -732.177734, -1499.755859
703.613281, 215.332031, -1999.755859
650.878906, 1155.761719, -1046.630859
-319.091797, 887.695312, 1999.755859
105.957031, 968.261719, 1999.755859
410.156250, 834.960938, 1999.755859
-0.244141, 565.429688, 1999.755859
89.843750, 311.523438, 1348.632812
191.894531, 25.390625, 1196.777344
164.062500, -90.087891, 925.781250
-,-,-
100.097656, -886.474609, -389.892578
275.390625, -940.185547, 18.554688
170.898438, -944.091797, -100.830078
255.859375, -976.318359, -512.451172
916.015625, -575.439453, -1999.755859
690.917969, 218.261719, -1927.001953
698.730469, 562.500000, 248.535156
-392.333984, 1131.835938, 1275.878906
-285.400391, 647.460938, 1999.755859
258.789062, 744.140625, 1999.755859
191.894531, 449.218750, 1886.718750
6.835938, 170.898438, 1680.175781
132.812500, 88.378906, 1129.882812
91.796875, -9.521484, 1060.546875
17.578125, 183.105469, 1211.914062
-,-,-
336.914062, -1032.470703, -176.513672
329.101562, -993.896484, -199.951172
235.351562, -943.115234, -319.580078
220.214844, -946.044922, -462.646484
408.203125, -650.146484, -1786.865234
703.613281, -160.888672, -1999.755859
707.031250, 925.781250, -1775.634766
-437.255859, 1408.203125, 1160.644531
256.347656, 419.921875, 1999.755859
829.101562, 156.250000, 1999.755859
112.792969, 174.804688, 1821.289062
-145.263672, -135.498047, 1610.839844
-104.736328, -137.451172, 996.582031
-17.822266, -237.060547, 1340.820312
157.226562, -288.818359, 1075.195312
37.109375, -240.478516, 915.039062
-,-,-
313.476562, -867.919922, -357.666016
409.179688, -906.005859, -297.607422
355.468750, -871.826172, -227.783203
494.628906, -751.708984, -885.009766
870.605469, -267.822266, -1999.755859
634.277344, 1074.218750, -1999.755859
-237.548828, 846.191406, 870.605469
366.210938, 186.035156, 1999.755859
775.390625, 157.226562, 1999.755859
356.933594, 191.406250, 1999.755859
326.660156, -21.240234, 1449.707031
-114.013672, -197.998047, 877.929688
84.472656, -309.326172, 1003.906250
338.867188, -360.595703, 1002.929688
-,-,-
190.917969, -968.017578, -437.255859
81.542969, -1022.216797, 182.617188
192.871094, -971.435547, -159.912109
174.316406, -989.013672, -342.529297
649.414062, -771.240234, -1651.611328
952.636719, -106.201172, -1999.755859
-104.248047, 958.984375, -1386.962891
-412.841797, 1040.039062, 1895.019531
-293.212891, 490.234375, 1999.755859
813.476562, 553.710938, 1999.755859
-132.568359, 141.601562, 1999.755859
58.105469, -47.607422, 1011.718750
-177.490234, -177.490234, 971.679688
34.179688, -185.302734, 949.218750
-,-,-
408.203125, -943.115234, -774.658203
571.777344, -938.720703, -223.876953
386.718750, -935.302734, -437.255859
335.449219, -870.849609, -775.634766
617.187500, -385.009766, -1864.501953
507.812500, 476.562500, -1699.462891
-614.501953, 1055.175781, -203.369141
113.281250, 940.917969, 1999.755859
594.238281, 518.066406, 1999.755859
-453.369141, 372.070312, 1999.755859
-290.771484, 62.988281, 1607.910156
-162.841797, -33.935547, 799.316406
-181.884766, -153.564453, 827.148438
-,-,-
108.398438, -896.240234, 115.234375
157.714844, -977.294922, -35.400391
187.500000, -947.021484, 122.070312
122.070312, -778.076172, -499.267578
452.148438, -143.798828, -1999.755859
-3.662109, 733.886719, -1835.205078
-177.001953, 836.914062, 570.312500
227.539062, 244.140625, 1999.755859
823.242188, 220.703125, 1999.755859
133.300781, 66.406250, 1999.755859
29.785156, 118.164062, 1186.035156
-160.888672, 35.644531, 993.164062
-125.732422, 58.105469, 796.875000
-267.822266, 116.210938, 1068.847656
-,-,-
